time_s,Chassis,Chassis CPU,CRPS 0,CRPS 1,CRPS 2,FEM 0,FEM 1,FEM 2,FEM 3,FEM 4,FEM 5,FEM 6,FEM 7
0.0022753000259399412,47.51554712840573,46.85,44.1875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,63.594667977343704,0.0,0.0
0.022098811467488606,47.51554712840573,46.85,44.1875,0.0,0.0,0.0,0.0,0.0,55.16784549003904,0.0,63.594667977343704,0.0,0.0
